# LAMMPS data file written by Ovito Pro 3.0.0-dev682
8320 atoms
3 atom types
0.0 27.2464 xlo xhi
0.0 29.3344 ylo yhi
0.0 115.7366 zlo zhi

Masses

1 51.996  # Cr
2 55.845  # Fe
3 15.999  # O

Atoms  # charge

1891 2 0.0 13.6232 11.73376 25.830094388
1892 2 0.0 14.98552 13.20048 27.275644522
1893 2 0.0 16.34784 11.73376 25.830094388
1894 2 0.0 17.71016 13.20048 27.275644522
1895 2 0.0 19.07248 11.73376 25.830094388
1896 2 0.0 20.4348 13.20048 27.275644522
1897 2 0.0 21.79712 11.73376 25.830094388
1898 2 0.0 23.15944 13.20048 27.275644522
1899 2 0.0 24.52176 11.73376 25.830094388
1900 2 0.0 25.88408 13.20048 27.275644522
1901 2 0.0 0.0 14.6672 25.830094388
1902 2 0.0 1.36232 16.13392 27.275644522
1903 2 0.0 2.72464 14.6672 25.830094388
1904 2 0.0 4.08696 16.13392 27.275644522
1905 2 0.0 5.44928 14.6672 25.830094388
1906 2 0.0 6.8116 16.13392 27.275644522
1907 2 0.0 8.17392 14.6672 25.830094388
1908 2 0.0 9.53624 16.13392 27.275644522
1909 2 0.0 10.89856 14.6672 25.830094388
1910 2 0.0 12.26088 16.13392 27.275644522
1911 2 0.0 13.6232 14.6672 25.830094388
1912 2 0.0 14.98552 16.13392 27.275644522
1913 2 0.0 16.34784 14.6672 25.830094388
1914 2 0.0 17.71016 16.13392 27.275644522
1915 2 0.0 19.07248 14.6672 25.830094388
1916 2 0.0 20.4348 16.13392 27.275644522
1917 2 0.0 21.79712 14.6672 25.830094388
1918 2 0.0 23.15944 16.13392 27.275644522
1919 2 0.0 24.52176 14.6672 25.830094388
1920 2 0.0 25.88408 16.13392 27.275644522
1921 2 0.0 0.0 17.60064 25.830094388
1922 2 0.0 1.36232 19.06736 27.275644522
1923 2 0.0 2.72464 17.60064 25.830094388
1924 2 0.0 4.08696 19.06736 27.275644522
1925 2 0.0 5.44928 17.60064 25.830094388
1926 2 0.0 6.8116 19.06736 27.275644522
1927 2 0.0 8.17392 17.60064 25.830094388
1928 2 0.0 9.53624 19.06736 27.275644522
1929 2 0.0 10.89856 17.60064 25.830094388
1930 2 0.0 12.26088 19.06736 27.275644522
1931 2 0.0 13.6232 17.60064 25.830094388
1932 2 0.0 14.98552 19.06736 27.275644522
1933 2 0.0 16.34784 17.60064 25.830094388
1934 2 0.0 17.71016 19.06736 27.275644522
1935 2 0.0 19.07248 17.60064 25.830094388
1936 2 0.0 20.4348 19.06736 27.275644522
1937 2 0.0 21.79712 17.60064 25.830094388
1938 2 0.0 23.15944 19.06736 27.275644522
1939 2 0.0 24.52176 17.60064 25.830094388
1940 2 0.0 25.88408 19.06736 27.275644522
1941 2 0.0 0.0 20.53408 25.830094388
1942 2 0.0 1.36232 22.0008 27.275644522
1943 2 0.0 2.72464 20.53408 25.830094388
1944 2 0.0 4.08696 22.0008 27.275644522
1945 2 0.0 5.44928 20.53408 25.830094388
1946 2 0.0 6.8116 22.0008 27.275644522
1947 2 0.0 8.17392 20.53408 25.830094388
1948 2 0.0 9.53624 22.0008 27.275644522
1949 2 0.0 10.89856 20.53408 25.830094388
1950 2 0.0 12.26088 22.0008 27.275644522
1951 2 0.0 13.6232 20.53408 25.830094388
1952 2 0.0 14.98552 22.0008 27.275644522
1953 2 0.0 16.34784 20.53408 25.830094388
1954 2 0.0 17.71016 22.0008 27.275644522
1955 2 0.0 19.07248 20.53408 25.830094388
1956 2 0.0 20.4348 22.0008 27.275644522
1957 2 0.0 21.79712 20.53408 25.830094388
1958 2 0.0 23.15944 22.0008 27.275644522
1959 2 0.0 24.52176 20.53408 25.830094388
1960 2 0.0 25.88408 22.0008 27.275644522
1961 2 0.0 0.0 23.46752 25.830094388
1962 2 0.0 1.36232 24.93424 27.275644522
1963 2 0.0 2.72464 23.46752 25.830094388
1964 2 0.0 4.08696 24.93424 27.275644522
1965 2 0.0 5.44928 23.46752 25.830094388
1966 2 0.0 6.8116 24.93424 27.275644522
1967 2 0.0 8.17392 23.46752 25.830094388
1968 2 0.0 9.53624 24.93424 27.275644522
1969 2 0.0 10.89856 23.46752 25.830094388
1970 2 0.0 12.26088 24.93424 27.275644522
1971 2 0.0 13.6232 23.46752 25.830094388
1972 2 0.0 14.98552 24.93424 27.275644522
1973 2 0.0 16.34784 23.46752 25.830094388
1974 2 0.0 17.71016 24.93424 27.275644522
1975 2 0.0 19.07248 23.46752 25.830094388
1976 2 0.0 20.4348 24.93424 27.275644522
1977 2 0.0 21.79712 23.46752 25.830094388
1978 2 0.0 23.15944 24.93424 27.275644522
1979 2 0.0 24.52176 23.46752 25.830094388
1980 2 0.0 25.88408 24.93424 27.275644522
1981 2 0.0 0.0 26.40096 25.830094388
1982 2 0.0 1.36232 27.86768 27.275644522
1983 2 0.0 2.72464 26.40096 25.830094388
1984 2 0.0 4.08696 27.86768 27.275644522
1985 2 0.0 5.44928 26.40096 25.830094388
1986 2 0.0 6.8116 27.86768 27.275644522
1987 2 0.0 8.17392 26.40096 25.830094388
1988 2 0.0 9.53624 27.86768 27.275644522
1989 2 0.0 10.89856 26.40096 25.830094388
1990 2 0.0 12.26088 27.86768 27.275644522
1991 2 0.0 13.6232 26.40096 25.830094388
1992 2 0.0 14.98552 27.86768 27.275644522
1993 2 0.0 16.34784 26.40096 25.830094388
1994 2 0.0 17.71016 27.86768 27.275644522
1995 2 0.0 19.07248 26.40096 25.830094388
1996 2 0.0 20.4348 27.86768 27.275644522
1997 2 0.0 21.79712 26.40096 25.830094388
1998 2 0.0 23.15944 27.86768 27.275644522
1999 2 0.0 24.52176 26.40096 25.830094388
2000 2 0.0 25.88408 27.86768 27.275644522
2001 2 0.0 0.0 0.0 28.72003729
2002 2 0.0 1.36232 1.46672 30.165587424
2003 2 0.0 2.72464 0.0 28.72003729
2004 2 0.0 4.08696 1.46672 30.165587424
2005 2 0.0 5.44928 0.0 28.72003729
2006 2 0.0 6.8116 1.46672 30.165587424
2007 2 0.0 8.17392 0.0 28.72003729
2008 2 0.0 9.53624 1.46672 30.165587424
2009 2 0.0 10.89856 0.0 28.72003729
2010 2 0.0 12.26088 1.46672 30.165587424
2011 2 0.0 13.6232 0.0 28.72003729
2012 2 0.0 14.98552 1.46672 30.165587424
2013 2 0.0 16.34784 0.0 28.72003729
2014 2 0.0 17.71016 1.46672 30.165587424
2015 2 0.0 19.07248 0.0 28.72003729
2016 2 0.0 20.4348 1.46672 30.165587424
2017 2 0.0 21.79712 0.0 28.72003729
2018 2 0.0 23.15944 1.46672 30.165587424
2019 2 0.0 24.52176 0.0 28.72003729
2020 2 0.0 25.88408 1.46672 30.165587424
2021 2 0.0 0.0 2.93344 28.72003729
2022 2 0.0 1.36232 4.40016 30.165587424
2023 2 0.0 2.72464 2.93344 28.72003729
2024 2 0.0 4.08696 4.40016 30.165587424
2025 2 0.0 5.44928 2.93344 28.72003729
2026 2 0.0 6.8116 4.40016 30.165587424
2027 2 0.0 8.17392 2.93344 28.72003729
2028 2 0.0 9.53624 4.40016 30.165587424
2029 2 0.0 10.89856 2.93344 28.72003729
2030 2 0.0 12.26088 4.40016 30.165587424
2031 2 0.0 13.6232 2.93344 28.72003729
2032 2 0.0 14.98552 4.40016 30.165587424
2033 2 0.0 16.34784 2.93344 28.72003729
2034 2 0.0 17.71016 4.40016 30.165587424
2035 2 0.0 19.07248 2.93344 28.72003729
2036 2 0.0 20.4348 4.40016 30.165587424
2037 2 0.0 21.79712 2.93344 28.72003729
2038 2 0.0 23.15944 4.40016 30.165587424
2039 2 0.0 24.52176 2.93344 28.72003729
2040 2 0.0 25.88408 4.40016 30.165587424
2041 2 0.0 0.0 5.86688 28.72003729
2042 2 0.0 1.36232 7.3336 30.165587424
2043 2 0.0 2.72464 5.86688 28.72003729
2044 2 0.0 4.08696 7.3336 30.165587424
2045 2 0.0 5.44928 5.86688 28.72003729
2046 2 0.0 6.8116 7.3336 30.165587424
2047 2 0.0 8.17392 5.86688 28.72003729
2048 2 0.0 9.53624 7.3336 30.165587424
2049 2 0.0 10.89856 5.86688 28.72003729
2050 2 0.0 12.26088 7.3336 30.165587424
2051 2 0.0 13.6232 5.86688 28.72003729
2052 2 0.0 14.98552 7.3336 30.165587424
2053 2 0.0 16.34784 5.86688 28.72003729
2054 2 0.0 17.71016 7.3336 30.165587424
2055 2 0.0 19.07248 5.86688 28.72003729
2056 2 0.0 20.4348 7.3336 30.165587424
2057 2 0.0 21.79712 5.86688 28.72003729
2058 2 0.0 23.15944 7.3336 30.165587424
2059 2 0.0 24.52176 5.86688 28.72003729
2060 2 0.0 25.88408 7.3336 30.165587424
2061 2 0.0 0.0 8.80032 28.72003729
2062 2 0.0 1.36232 10.26704 30.165587424
2063 2 0.0 2.72464 8.80032 28.72003729
2064 2 0.0 4.08696 10.26704 30.165587424
2065 2 0.0 5.44928 8.80032 28.72003729
2066 2 0.0 6.8116 10.26704 30.165587424
2067 2 0.0 8.17392 8.80032 28.72003729
2068 2 0.0 9.53624 10.26704 30.165587424
2069 2 0.0 10.89856 8.80032 28.72003729
2070 2 0.0 12.26088 10.26704 30.165587424
2071 2 0.0 13.6232 8.80032 28.72003729
2072 2 0.0 14.98552 10.26704 30.165587424
2073 2 0.0 16.34784 8.80032 28.72003729
2074 2 0.0 17.71016 10.26704 30.165587424
2075 2 0.0 19.07248 8.80032 28.72003729
2076 2 0.0 20.4348 10.26704 30.165587424
2077 2 0.0 21.79712 8.80032 28.72003729
2078 2 0.0 23.15944 10.26704 30.165587424
2079 2 0.0 24.52176 8.80032 28.72003729
2080 2 0.0 25.88408 10.26704 30.165587424
2081 2 0.0 0.0 11.73376 28.72003729
2082 2 0.0 1.36232 13.20048 30.165587424
2083 2 0.0 2.72464 11.73376 28.72003729
2084 2 0.0 4.08696 13.20048 30.165587424
2085 2 0.0 5.44928 11.73376 28.72003729
2086 2 0.0 6.8116 13.20048 30.165587424
2087 2 0.0 8.17392 11.73376 28.72003729
2088 2 0.0 9.53624 13.20048 30.165587424
2089 2 0.0 10.89856 11.73376 28.72003729
2090 2 0.0 12.26088 13.20048 30.165587424
2091 2 0.0 13.6232 11.73376 28.72003729
2092 2 0.0 14.98552 13.20048 30.165587424
2093 2 0.0 16.34784 11.73376 28.72003729
2094 2 0.0 17.71016 13.20048 30.165587424
2095 2 0.0 19.07248 11.73376 28.72003729
2096 2 0.0 20.4348 13.20048 30.165587424
2097 2 0.0 21.79712 11.73376 28.72003729
2098 2 0.0 23.15944 13.20048 30.165587424
2099 2 0.0 24.52176 11.73376 28.72003729
2100 2 0.0 25.88408 13.20048 30.165587424
2101 2 0.0 0.0 14.6672 28.72003729
2102 2 0.0 1.36232 16.13392 30.165587424
2103 2 0.0 2.72464 14.6672 28.72003729
2104 2 0.0 4.08696 16.13392 30.165587424
2105 2 0.0 5.44928 14.6672 28.72003729
2106 2 0.0 6.8116 16.13392 30.165587424
2107 2 0.0 8.17392 14.6672 28.72003729
2108 2 0.0 9.53624 16.13392 30.165587424
2109 2 0.0 10.89856 14.6672 28.72003729
2110 2 0.0 12.26088 16.13392 30.165587424
2111 2 0.0 13.6232 14.6672 28.72003729
2112 2 0.0 14.98552 16.13392 30.165587424
2113 2 0.0 16.34784 14.6672 28.72003729
2114 2 0.0 17.71016 16.13392 30.165587424
2115 2 0.0 19.07248 14.6672 28.72003729
2116 2 0.0 20.4348 16.13392 30.165587424
2117 2 0.0 21.79712 14.6672 28.72003729
2118 2 0.0 23.15944 16.13392 30.165587424
2119 2 0.0 24.52176 14.6672 28.72003729
2120 2 0.0 25.88408 16.13392 30.165587424
2121 2 0.0 0.0 17.60064 28.72003729
2122 2 0.0 1.36232 19.06736 30.165587424
2123 2 0.0 2.72464 17.60064 28.72003729
2124 2 0.0 4.08696 19.06736 30.165587424
2125 2 0.0 5.44928 17.60064 28.72003729
2126 2 0.0 6.8116 19.06736 30.165587424
2127 2 0.0 8.17392 17.60064 28.72003729
2128 2 0.0 9.53624 19.06736 30.165587424
2129 2 0.0 10.89856 17.60064 28.72003729
2130 2 0.0 12.26088 19.06736 30.165587424
2131 2 0.0 13.6232 17.60064 28.72003729
2132 2 0.0 14.98552 19.06736 30.165587424
2133 2 0.0 16.34784 17.60064 28.72003729
2134 2 0.0 17.71016 19.06736 30.165587424
2135 2 0.0 19.07248 17.60064 28.72003729
2136 2 0.0 20.4348 19.06736 30.165587424
2137 2 0.0 21.79712 17.60064 28.72003729
2138 2 0.0 23.15944 19.06736 30.165587424
2139 2 0.0 24.52176 17.60064 28.72003729
2140 2 0.0 25.88408 19.06736 30.165587424
2141 2 0.0 0.0 20.53408 28.72003729
2142 2 0.0 1.36232 22.0008 30.165587424
2143 2 0.0 2.72464 20.53408 28.72003729
2144 2 0.0 4.08696 22.0008 30.165587424
2145 2 0.0 5.44928 20.53408 28.72003729
2146 2 0.0 6.8116 22.0008 30.165587424
2147 2 0.0 8.17392 20.53408 28.72003729
2148 2 0.0 9.53624 22.0008 30.165587424
2149 2 0.0 10.89856 20.53408 28.72003729
2150 2 0.0 12.26088 22.0008 30.165587424
2151 2 0.0 13.6232 20.53408 28.72003729
2152 2 0.0 14.98552 22.0008 30.165587424
2153 2 0.0 16.34784 20.53408 28.72003729
2154 2 0.0 17.71016 22.0008 30.165587424
2155 2 0.0 19.07248 20.53408 28.72003729
2156 2 0.0 20.4348 22.0008 30.165587424
2157 2 0.0 21.79712 20.53408 28.72003729
2158 2 0.0 23.15944 22.0008 30.165587424
2159 2 0.0 24.52176 20.53408 28.72003729
2160 2 0.0 25.88408 22.0008 30.165587424
2161 2 0.0 0.0 23.46752 28.72003729
2162 2 0.0 1.36232 24.93424 30.165587424
2163 2 0.0 2.72464 23.46752 28.72003729
2164 2 0.0 4.08696 24.93424 30.165587424
2165 2 0.0 5.44928 23.46752 28.72003729
2166 2 0.0 6.8116 24.93424 30.165587424
2167 2 0.0 8.17392 23.46752 28.72003729
2168 2 0.0 9.53624 24.93424 30.165587424
2169 2 0.0 10.89856 23.46752 28.72003729
2170 2 0.0 12.26088 24.93424 30.165587424
2171 2 0.0 13.6232 23.46752 28.72003729
2172 2 0.0 14.98552 24.93424 30.165587424
2173 2 0.0 16.34784 23.46752 28.72003729
2174 2 0.0 17.71016 24.93424 30.165587424
2175 2 0.0 19.07248 23.46752 28.72003729
2176 2 0.0 20.4348 24.93424 30.165587424
2177 2 0.0 21.79712 23.46752 28.72003729
2178 2 0.0 23.15944 24.93424 30.165587424
2179 2 0.0 24.52176 23.46752 28.72003729
2180 2 0.0 25.88408 24.93424 30.165587424
2181 2 0.0 0.0 26.40096 28.72003729
2182 2 0.0 1.36232 27.86768 30.165587424
2183 2 0.0 2.72464 26.40096 28.72003729
2184 2 0.0 4.08696 27.86768 30.165587424
2185 2 0.0 5.44928 26.40096 28.72003729
2186 2 0.0 6.8116 27.86768 30.165587424
2187 2 0.0 8.17392 26.40096 28.72003729
2188 2 0.0 9.53624 27.86768 30.165587424
2189 2 0.0 10.89856 26.40096 28.72003729
2190 2 0.0 12.26088 27.86768 30.165587424
2191 2 0.0 13.6232 26.40096 28.72003729
2192 2 0.0 14.98552 27.86768 30.165587424
2193 2 0.0 16.34784 26.40096 28.72003729
2194 2 0.0 17.71016 27.86768 30.165587424
2195 2 0.0 19.07248 26.40096 28.72003729
2196 2 0.0 20.4348 27.86768 30.165587424
2197 2 0.0 21.79712 26.40096 28.72003729
2198 2 0.0 23.15944 27.86768 30.165587424
2199 2 0.0 24.52176 26.40096 28.72003729
2200 2 0.0 25.88408 27.86768 30.165587424
2201 2 0.0 0.0 0.0 31.611137558
2202 2 0.0 1.36232 1.46672 33.056687692
2203 2 0.0 2.72464 0.0 31.611137558
2204 2 0.0 4.08696 1.46672 33.056687692
2205 2 0.0 5.44928 0.0 31.611137558
2206 2 0.0 6.8116 1.46672 33.056687692
2207 2 0.0 8.17392 0.0 31.611137558
2208 2 0.0 9.53624 1.46672 33.056687692
2209 2 0.0 10.89856 0.0 31.611137558
2210 2 0.0 12.26088 1.46672 33.056687692
2211 2 0.0 13.6232 0.0 31.611137558
2212 2 0.0 14.98552 1.46672 33.056687692
2213 2 0.0 16.34784 0.0 31.611137558
2214 2 0.0 17.71016 1.46672 33.056687692
2215 2 0.0 19.07248 0.0 31.611137558
2216 2 0.0 20.4348 1.46672 33.056687692
2217 2 0.0 21.79712 0.0 31.611137558
2218 2 0.0 23.15944 1.46672 33.056687692
2219 2 0.0 24.52176 0.0 31.611137558
2220 2 0.0 25.88408 1.46672 33.056687692
2221 2 0.0 0.0 2.93344 31.611137558
2222 2 0.0 1.36232 4.40016 33.056687692
2223 2 0.0 2.72464 2.93344 31.611137558
2224 2 0.0 4.08696 4.40016 33.056687692
2225 2 0.0 5.44928 2.93344 31.611137558
2226 2 0.0 6.8116 4.40016 33.056687692
2227 2 0.0 8.17392 2.93344 31.611137558
2228 2 0.0 9.53624 4.40016 33.056687692
2229 2 0.0 10.89856 2.93344 31.611137558
2230 2 0.0 12.26088 4.40016 33.056687692
2231 2 0.0 13.6232 2.93344 31.611137558
2232 2 0.0 14.98552 4.40016 33.056687692
2233 2 0.0 16.34784 2.93344 31.611137558
2234 2 0.0 17.71016 4.40016 33.056687692
2235 2 0.0 19.07248 2.93344 31.611137558
2236 2 0.0 20.4348 4.40016 33.056687692
2237 2 0.0 21.79712 2.93344 31.611137558
2238 2 0.0 23.15944 4.40016 33.056687692
2239 2 0.0 24.52176 2.93344 31.611137558
2240 2 0.0 25.88408 4.40016 33.056687692
2241 2 0.0 0.0 5.86688 31.611137558
2242 2 0.0 1.36232 7.3336 33.056687692
2243 2 0.0 2.72464 5.86688 31.611137558
2244 2 0.0 4.08696 7.3336 33.056687692
2245 2 0.0 5.44928 5.86688 31.611137558
2246 2 0.0 6.8116 7.3336 33.056687692
2247 2 0.0 8.17392 5.86688 31.611137558
2248 2 0.0 9.53624 7.3336 33.056687692
2249 2 0.0 10.89856 5.86688 31.611137558
2250 2 0.0 12.26088 7.3336 33.056687692
2251 2 0.0 13.6232 5.86688 31.611137558
2252 2 0.0 14.98552 7.3336 33.056687692
2253 2 0.0 16.34784 5.86688 31.611137558
2254 2 0.0 17.71016 7.3336 33.056687692
2255 2 0.0 19.07248 5.86688 31.611137558
2256 2 0.0 20.4348 7.3336 33.056687692
2257 2 0.0 21.79712 5.86688 31.611137558
2258 2 0.0 23.15944 7.3336 33.056687692
2259 2 0.0 24.52176 5.86688 31.611137558
2260 2 0.0 25.88408 7.3336 33.056687692
2261 2 0.0 0.0 8.80032 31.611137558
2262 2 0.0 1.36232 10.26704 33.056687692
2263 2 0.0 2.72464 8.80032 31.611137558
2264 2 0.0 4.08696 10.26704 33.056687692
2265 2 0.0 5.44928 8.80032 31.611137558
2266 2 0.0 6.8116 10.26704 33.056687692
2267 2 0.0 8.17392 8.80032 31.611137558
2268 2 0.0 9.53624 10.26704 33.056687692
2269 2 0.0 10.89856 8.80032 31.611137558
2270 2 0.0 12.26088 10.26704 33.056687692
2271 2 0.0 13.6232 8.80032 31.611137558
2272 2 0.0 14.98552 10.26704 33.056687692
2273 2 0.0 16.34784 8.80032 31.611137558
2274 2 0.0 17.71016 10.26704 33.056687692
2275 2 0.0 19.07248 8.80032 31.611137558
2276 2 0.0 20.4348 10.26704 33.056687692
2277 2 0.0 21.79712 8.80032 31.611137558
2278 2 0.0 23.15944 10.26704 33.056687692
2279 2 0.0 24.52176 8.80032 31.611137558
2280 2 0.0 25.88408 10.26704 33.056687692
2281 2 0.0 0.0 11.73376 31.611137558
2282 2 0.0 1.36232 13.20048 33.056687692
2283 2 0.0 2.72464 11.73376 31.611137558
2284 2 0.0 4.08696 13.20048 33.056687692
2285 2 0.0 5.44928 11.73376 31.611137558
2286 2 0.0 6.8116 13.20048 33.056687692
2287 2 0.0 8.17392 11.73376 31.611137558
2288 2 0.0 9.53624 13.20048 33.056687692
2289 2 0.0 10.89856 11.73376 31.611137558
2290 2 0.0 12.26088 13.20048 33.056687692
2291 2 0.0 13.6232 11.73376 31.611137558
2292 2 0.0 14.98552 13.20048 33.056687692
2293 2 0.0 16.34784 11.73376 31.611137558
2294 2 0.0 17.71016 13.20048 33.056687692
2295 2 0.0 19.07248 11.73376 31.611137558
2296 2 0.0 20.4348 13.20048 33.056687692
2297 2 0.0 21.79712 11.73376 31.611137558
2298 2 0.0 23.15944 13.20048 33.056687692
2299 2 0.0 24.52176 11.73376 31.611137558
2300 2 0.0 25.88408 13.20048 33.056687692
2301 2 0.0 0.0 14.6672 31.611137558
2302 2 0.0 1.36232 16.13392 33.056687692
2303 2 0.0 2.72464 14.6672 31.611137558
2304 2 0.0 4.08696 16.13392 33.056687692
2305 2 0.0 5.44928 14.6672 31.611137558
2306 2 0.0 6.8116 16.13392 33.056687692
2307 2 0.0 8.17392 14.6672 31.611137558
2308 2 0.0 9.53624 16.13392 33.056687692
2309 2 0.0 10.89856 14.6672 31.611137558
2310 2 0.0 12.26088 16.13392 33.056687692
2311 2 0.0 13.6232 14.6672 31.611137558
2312 2 0.0 14.98552 16.13392 33.056687692
2313 2 0.0 16.34784 14.6672 31.611137558
2314 2 0.0 17.71016 16.13392 33.056687692
2315 2 0.0 19.07248 14.6672 31.611137558
2316 2 0.0 20.4348 16.13392 33.056687692
2317 2 0.0 21.79712 14.6672 31.611137558
2318 2 0.0 23.15944 16.13392 33.056687692
2319 2 0.0 24.52176 14.6672 31.611137558
2320 2 0.0 25.88408 16.13392 33.056687692
2321 2 0.0 0.0 17.60064 31.611137558
2322 2 0.0 1.36232 19.06736 33.056687692
2323 2 0.0 2.72464 17.60064 31.611137558
2324 2 0.0 4.08696 19.06736 33.056687692
2325 2 0.0 5.44928 17.60064 31.611137558
2326 2 0.0 6.8116 19.06736 33.056687692
2327 2 0.0 8.17392 17.60064 31.611137558
2328 2 0.0 9.53624 19.06736 33.056687692
2329 2 0.0 10.89856 17.60064 31.611137558
2330 2 0.0 12.26088 19.06736 33.056687692
2331 2 0.0 13.6232 17.60064 31.611137558
2332 2 0.0 14.98552 19.06736 33.056687692
2333 2 0.0 16.34784 17.60064 31.611137558
2334 2 0.0 17.71016 19.06736 33.056687692
2335 2 0.0 19.07248 17.60064 31.611137558
2336 2 0.0 20.4348 19.06736 33.056687692
2337 2 0.0 21.79712 17.60064 31.611137558
2338 2 0.0 23.15944 19.06736 33.056687692
2339 2 0.0 24.52176 17.60064 31.611137558
2340 2 0.0 25.88408 19.06736 33.056687692
2341 2 0.0 0.0 20.53408 31.611137558
2342 2 0.0 1.36232 22.0008 33.056687692
2343 2 0.0 2.72464 20.53408 31.611137558
2344 2 0.0 4.08696 22.0008 33.056687692
2345 2 0.0 5.44928 20.53408 31.611137558
2346 2 0.0 6.8116 22.0008 33.056687692
2347 2 0.0 8.17392 20.53408 31.611137558
2348 2 0.0 9.53624 22.0008 33.056687692
2349 2 0.0 10.89856 20.53408 31.611137558
2350 2 0.0 12.26088 22.0008 33.056687692
2351 2 0.0 13.6232 20.53408 31.611137558
2352 2 0.0 14.98552 22.0008 33.056687692
2353 2 0.0 16.34784 20.53408 31.611137558
2354 2 0.0 17.71016 22.0008 33.056687692
2355 2 0.0 19.07248 20.53408 31.611137558
2356 2 0.0 20.4348 22.0008 33.056687692
2357 2 0.0 21.79712 20.53408 31.611137558
2358 2 0.0 23.15944 22.0008 33.056687692
2359 2 0.0 24.52176 20.53408 31.611137558
2360 2 0.0 25.88408 22.0008 33.056687692
2361 2 0.0 0.0 23.46752 31.611137558
2362 2 0.0 1.36232 24.93424 33.056687692
2363 2 0.0 2.72464 23.46752 31.611137558
2364 2 0.0 4.08696 24.93424 33.056687692
2365 2 0.0 5.44928 23.46752 31.611137558
2366 2 0.0 6.8116 24.93424 33.056687692
2367 2 0.0 8.17392 23.46752 31.611137558
2368 2 0.0 9.53624 24.93424 33.056687692
2369 2 0.0 10.89856 23.46752 31.611137558
2370 2 0.0 12.26088 24.93424 33.056687692
2371 2 0.0 13.6232 23.46752 31.611137558
2372 2 0.0 14.98552 24.93424 33.056687692
2373 2 0.0 16.34784 23.46752 31.611137558
2374 2 0.0 17.71016 24.93424 33.056687692
2375 2 0.0 19.07248 23.46752 31.611137558
2376 2 0.0 20.4348 24.93424 33.056687692
2377 2 0.0 21.79712 23.46752 31.611137558
2378 2 0.0 23.15944 24.93424 33.056687692
2379 2 0.0 24.52176 23.46752 31.611137558
2380 2 0.0 25.88408 24.93424 33.056687692
2381 2 0.0 0.0 26.40096 31.611137558
2382 2 0.0 1.36232 27.86768 33.056687692
2383 2 0.0 2.72464 26.40096 31.611137558
2384 2 0.0 4.08696 27.86768 33.056687692
2385 2 0.0 5.44928 26.40096 31.611137558
2386 2 0.0 6.8116 27.86768 33.056687692
2387 2 0.0 8.17392 26.40096 31.611137558
2388 2 0.0 9.53624 27.86768 33.056687692
2389 2 0.0 10.89856 26.40096 31.611137558
2390 2 0.0 12.26088 27.86768 33.056687692
2391 2 0.0 13.6232 26.40096 31.611137558
2392 2 0.0 14.98552 27.86768 33.056687692
2393 2 0.0 16.34784 26.40096 31.611137558
2394 2 0.0 17.71016 27.86768 33.056687692
2395 2 0.0 19.07248 26.40096 31.611137558
2396 2 0.0 20.4348 27.86768 33.056687692
2397 2 0.0 21.79712 26.40096 31.611137558
2398 2 0.0 23.15944 27.86768 33.056687692
2399 2 0.0 24.52176 26.40096 31.611137558
2400 2 0.0 25.88408 27.86768 33.056687692
2401 2 0.0 0.0 0.0 34.502237826
2402 2 0.0 1.36232 1.46672 35.946630594
2403 2 0.0 2.72464 0.0 34.502237826
2404 2 0.0 4.08696 1.46672 35.946630594
2405 2 0.0 5.44928 0.0 34.502237826
2406 2 0.0 6.8116 1.46672 35.946630594
2407 2 0.0 8.17392 0.0 34.502237826
2408 2 0.0 9.53624 1.46672 35.946630594
2409 2 0.0 10.89856 0.0 34.502237826
2410 2 0.0 12.26088 1.46672 35.946630594
2411 2 0.0 13.6232 0.0 34.502237826
2412 2 0.0 14.98552 1.46672 35.946630594
2413 2 0.0 16.34784 0.0 34.502237826
2414 2 0.0 17.71016 1.46672 35.946630594
2415 2 0.0 19.07248 0.0 34.502237826
2416 2 0.0 20.4348 1.46672 35.946630594
2417 2 0.0 21.79712 0.0 34.502237826
2418 2 0.0 23.15944 1.46672 35.946630594
2419 2 0.0 24.52176 0.0 34.502237826
2420 2 0.0 25.88408 1.46672 35.946630594
2421 2 0.0 0.0 2.93344 34.502237826
2422 2 0.0 1.36232 4.40016 35.946630594
2423 2 0.0 2.72464 2.93344 34.502237826
2424 2 0.0 4.08696 4.40016 35.946630594
2425 2 0.0 5.44928 2.93344 34.502237826
2426 2 0.0 6.8116 4.40016 35.946630594
2427 2 0.0 8.17392 2.93344 34.502237826
2428 2 0.0 9.53624 4.40016 35.946630594
2429 2 0.0 10.89856 2.93344 34.502237826
2430 2 0.0 12.26088 4.40016 35.946630594
2431 2 0.0 13.6232 2.93344 34.502237826
2432 2 0.0 14.98552 4.40016 35.946630594
2433 2 0.0 16.34784 2.93344 34.502237826
2434 2 0.0 17.71016 4.40016 35.946630594
2435 2 0.0 19.07248 2.93344 34.502237826
2436 2 0.0 20.4348 4.40016 35.946630594
2437 2 0.0 21.79712 2.93344 34.502237826
2438 2 0.0 23.15944 4.40016 35.946630594
2439 2 0.0 24.52176 2.93344 34.502237826
2440 2 0.0 25.88408 4.40016 35.946630594
2441 2 0.0 0.0 5.86688 34.502237826
2442 2 0.0 1.36232 7.3336 35.946630594
2443 2 0.0 2.72464 5.86688 34.502237826
2444 2 0.0 4.08696 7.3336 35.946630594
2445 2 0.0 5.44928 5.86688 34.502237826
2446 2 0.0 6.8116 7.3336 35.946630594
